13,0.0,0.0,-0.11538461538461539,-0.12692307692307692,-0.09615384615384616,-0.39615384615384613,0.08461538461538462,-0.5923076923076923,0.25,-0.65,-0.2653846153846154,-0.6038461538461538,-0.057692307692307696,-0.7269230769230769,-0.03461538461538462,-0.5538461538461539,-0.06538461538461539,-0.45384615384615384,-0.09230769230769231,-0.6,0.08461538461538462,-0.7615384615384615,0.09230769230769231,-0.573076923076923,0.05384615384615385,-0.4807692307692308,0.06538461538461539,-0.5884615384615385,0.19230769230769232,-0.75,0.23846153846153847,-0.7576923076923077,0.25769230769230766,-0.8,0.19230769230769232,-0.5692307692307692,0.25384615384615383,-0.7538461538461538,0.3038461538461538,-0.8653846153846154,0.3384615384615385,-1.0
13,0.0,0.0,-0.2543103448275862,-0.04741379310344827,-0.4482758620689655,-0.2672413793103448,-0.46551724137931033,-0.5301724137931034,-0.33189655172413796,-0.6594827586206896,-0.49137931034482757,-0.375,-0.5948275862068966,-0.5862068965517241,-0.5,-0.46120689655172414,-0.4482758620689655,-0.3879310344827586,-0.375,-0.46120689655172414,-0.4525862068965517,-0.6767241379310345,-0.375,-0.5129310344827587,-0.3448275862068966,-0.4267241379310345,-0.25,-0.5258620689655172,-0.3017241379310345,-0.7025862068965517,-0.2672413793103448,-0.5129310344827587,-0.24568965517241378,-0.38362068965517243,-0.1206896551724138,-0.5732758620689655,-0.16810344827586207,-0.7586206896551724,-0.21551724137931033,-0.8793103448275862,-0.2629310344827586,-1.0
13,0.0,0.0,-0.1518987341772152,-0.11814345991561181,-0.1940928270042194,-0.3459915611814346,-0.008438818565400843,-0.5274261603375527,0.20253164556962025,-0.5780590717299579,-0.23628691983122363,-0.6033755274261603,-0.14767932489451477,-0.7046413502109705,-0.14345991561181434,-0.540084388185654,-0.16033755274261605,-0.459915611814346,-0.06329113924050633,-0.620253164556962,0.02109704641350211,-0.729957805907173,0.0,-0.5274261603375527,-0.0379746835443038,-0.4472573839662447,0.08860759493670886,-0.5991561181434599,0.16033755274261605,-0.6835443037974683,0.11392405063291139,-0.5358649789029536,0.07172995780590717,-0.4472573839662447,0.21940928270042195,-0.5527426160337553,0.3037974683544304,-0.7426160337552743,0.3670886075949367,-0.8649789029535865,0.4092827004219409,-1.0
13,0.0,0.0,-0.216,0.032,-0.456,-0.088,-0.54,-0.292,-0.444,-0.468,-0.516,-0.348,-0.648,-0.432,-0.536,-0.304,-0.456,-0.268,-0.408,-0.44,-0.524,-0.52,-0.42,-0.344,-0.348,-0.272,-0.288,-0.504,-0.408,-0.576,-0.364,-0.356,-0.316,-0.22,-0.172,-0.552,-0.248,-0.748,-0.316,-0.872,-0.388,-1.0
13,0.0,0.0,-0.1848184818481848,-0.036303630363036306,-0.3564356435643564,-0.22112211221122113,-0.35973597359735976,-0.44224422442244227,-0.22442244224422442,-0.570957095709571,-0.40924092409240925,-0.39933993399339934,-0.48514851485148514,-0.5478547854785478,-0.40264026402640263,-0.4158415841584158,-0.36303630363036304,-0.35313531353135313,-0.297029702970297,-0.48514851485148514,-0.36633663366336633,-0.6303630363036303,-0.29372937293729373,-0.4521452145214521,-0.3102310231023102,-0.4389438943894389,-0.18811881188118812,-0.5247524752475248,-0.23102310231023102,-0.6534653465346535,-0.20132013201320131,-0.4752475247524752,-0.18151815181518152,-0.36303630363036304,-0.0594059405940594,-0.5445544554455446,-0.11221122112211221,-0.7458745874587459,-0.1485148514851485,-0.8745874587458746,-0.19471947194719472,-1.0
13,0.0,0.0,-0.17770034843205576,-0.08013937282229965,-0.2961672473867596,-0.27177700348432055,-0.18815331010452963,-0.4912891986062718,-0.010452961672473868,-0.6062717770034843,-0.3832752613240418,-0.44947735191637633,-0.3588850174216028,-0.6097560975609756,-0.2926829268292683,-0.46689895470383275,-0.27177700348432055,-0.3832752613240418,-0.2264808362369338,-0.5087108013937283,-0.1986062717770035,-0.6794425087108014,-0.1602787456445993,-0.4878048780487805,-0.15331010452961671,-0.3902439024390244,-0.07317073170731707,-0.5331010452961672,-0.05226480836236934,-0.6585365853658537,-0.06620209059233449,-0.5121951219512195,-0.09059233449477352,-0.4146341463414634,0.059233449477351915,-0.5331010452961672,0.05226480836236934,-0.735191637630662,0.04529616724738676,-0.867595818815331,0.027874564459930314,-1.0
13,0.0,0.0,-0.20198675496688742,0.026490066225165563,-0.4370860927152318,-0.08609271523178808,-0.5397350993377483,-0.26490066225165565,-0.5033112582781457,-0.4470198675496689,-0.4966887417218543,-0.31456953642384106,-0.6390728476821192,-0.40397350993377484,-0.5397350993377483,-0.2947019867549669,-0.4503311258278146,-0.24503311258278146,-0.4105960264900662,-0.40066225165562913,-0.5331125827814569,-0.5066225165562914,-0.4370860927152318,-0.3509933774834437,-0.3609271523178808,-0.271523178807947,-0.2947019867549669,-0.47019867549668876,-0.4205298013245033,-0.5596026490066225,-0.3675496688741722,-0.3609271523178808,-0.31125827814569534,-0.2251655629139073,-0.17549668874172186,-0.5264900662251656,-0.22185430463576158,-0.7284768211920529,-0.26158940397350994,-0.8642384105960265,-0.31125827814569534,-1.0
13,0.0,0.0,-0.268,0.096,-0.572,-0.004,-0.724,-0.236,-0.668,-0.472,-0.64,-0.22,-0.824,-0.332,-0.712,-0.24,-0.604,-0.188,-0.548,-0.344,-0.716,-0.484,-0.608,-0.316,-0.508,-0.212,-0.432,-0.452,-0.588,-0.56,-0.508,-0.352,-0.42,-0.208,-0.3,-0.544,-0.404,-0.744,-0.488,-0.872,-0.584,-1.0
13,0.0,0.0,-0.01090909090909091,-0.06909090909090909,0.025454545454545455,-0.28363636363636363,0.12727272727272726,-0.52,0.21818181818181817,-0.6763636363636364,-0.31636363636363635,-0.5636363636363636,-0.03636363636363636,-0.6654545454545454,0.007272727272727273,-0.4909090909090909,-0.06181818181818182,-0.4218181818181818,-0.2290909090909091,-0.5927272727272728,0.05090909090909091,-0.6727272727272727,0.07272727272727272,-0.48727272727272725,-0.01090909090909091,-0.4218181818181818,-0.12727272727272726,-0.6036363636363636,0.10181818181818182,-0.6763636363636364,0.13454545454545455,-0.49454545454545457,0.07272727272727272,-0.41454545454545455,-0.04363636363636364,-0.6036363636363636,0.03636363636363636,-0.7854545454545454,0.08363636363636363,-0.8872727272727273,0.09090909090909091,-1.0
13,0.0,0.0,-0.13777777777777778,-0.17333333333333334,-0.14666666666666667,-0.4444444444444444,0.035555555555555556,-0.6311111111111111,0.24444444444444444,-0.68,-0.20444444444444446,-0.6355555555555555,-0.10222222222222223,-0.7644444444444445,-0.09777777777777778,-0.6044444444444445,-0.12,-0.5288888888888889,-0.02666666666666667,-0.6266666666666667,0.07555555555555556,-0.7733333333333333,0.03111111111111111,-0.5733333333333334,-0.02666666666666667,-0.48,0.1288888888888889,-0.5866666666666667,0.20444444444444446,-0.6933333333333334,0.13777777777777778,-0.5422222222222223,0.08444444444444445,-0.44,0.26222222222222225,-0.5422222222222223,0.3377777777777778,-0.7377777777777778,0.38222222222222224,-0.8711111111111111,0.41333333333333333,-1.0
13,0.0,0.0,-0.2076923076923077,-0.03461538461538462,-0.3923076923076923,-0.2153846153846154,-0.4153846153846154,-0.4230769230769231,-0.2846153846153846,-0.5423076923076923,-0.3576923076923077,-0.4269230769230769,-0.46153846153846156,-0.55,-0.4115384615384615,-0.41923076923076924,-0.35384615384615387,-0.35,-0.25769230769230766,-0.4846153846153846,-0.3384615384615385,-0.5961538461538461,-0.29615384615384616,-0.4423076923076923,-0.26153846153846155,-0.3576923076923077,-0.13846153846153847,-0.5153846153846153,-0.23846153846153847,-0.6038461538461538,-0.23846153846153847,-0.40384615384615385,-0.2153846153846154,-0.26153846153846155,-0.023076923076923078,-0.5384615384615384,-0.06923076923076923,-0.7346153846153847,-0.11153846153846154,-0.8692307692307693,-0.15384615384615385,-1.0
13,0.0,0.0,-0.2701612903225806,0.008064516129032258,-0.532258064516129,-0.18548387096774194,-0.6088709677419355,-0.4475806451612903,-0.5080645161290323,-0.6209677419354839,-0.5564516129032258,-0.3709677419354839,-0.6935483870967742,-0.5161290322580645,-0.6209677419354839,-0.3951612903225806,-0.5524193548387096,-0.3185483870967742,-0.43951612903225806,-0.46774193548387094,-0.5524193548387096,-0.6411290322580645,-0.4879032258064516,-0.4637096774193548,-0.41935483870967744,-0.3467741935483871,-0.3064516129032258,-0.5362903225806451,-0.41935483870967744,-0.6854838709677419,-0.3951612903225806,-0.4879032258064516,-0.3467741935483871,-0.3387096774193548,-0.1774193548387097,-0.5846774193548387,-0.2661290322580645,-0.7661290322580645,-0.3467741935483871,-0.8830645161290323,-0.4274193548387097,-1.0
13,0.0,0.0,-0.2217741935483871,0.12903225806451613,-0.6048387096774194,0.12903225806451613,-0.8588709677419355,0.036290322580645164,-0.8870967741935484,-0.20967741935483872,-0.8024193548387096,0.04435483870967742,-0.9838709677419355,0.016129032258064516,-0.8024193548387096,0.10080645161290322,-0.7419354838709677,0.12903225806451613,-0.7379032258064516,-0.11290322580645161,-0.907258064516129,-0.17338709677419356,-0.7298387096774194,-0.036290322580645164,-0.6733870967741935,0.008064516129032258,-0.6290322580645161,-0.2540322580645161,-0.7903225806451613,-0.31048387096774194,-0.6088709677419355,-0.13709677419354838,-0.4879032258064516,-0.04032258064516129,-0.5120967741935484,-0.3911290322580645,-0.7056451612903226,-0.5040322580645161,-0.8467741935483871,-0.5685483870967742,-1.0,-0.6411290322580645
13,0.0,0.0,-0.18181818181818182,-0.09090909090909091,-0.2937062937062937,-0.32867132867132864,-0.2202797202797203,-0.5629370629370629,-0.055944055944055944,-0.6678321678321678,-0.3356643356643357,-0.4825174825174825,-0.3531468531468531,-0.6748251748251748,-0.2902097902097902,-0.5174825174825175,-0.26573426573426573,-0.43006993006993005,-0.1958041958041958,-0.527972027972028,-0.20279720279720279,-0.7132867132867133,-0.16433566433566432,-0.5209790209790209,-0.15734265734265734,-0.43356643356643354,-0.06643356643356643,-0.541958041958042,-0.06293706293706294,-0.6748251748251748,-0.06993006993006994,-0.493006993006993,-0.07692307692307693,-0.3741258741258741,0.055944055944055944,-0.5454545454545454,0.045454545454545456,-0.7412587412587412,0.03496503496503497,-0.8706293706293706,0.02097902097902098,-1.0
13,0.0,0.0,-0.27906976744186046,0.005813953488372093,-0.5290697674418605,-0.05232558139534884,-0.5465116279069767,-0.1686046511627907,-0.3430232558139535,-0.313953488372093,-0.622093023255814,-0.7209302325581395,-0.7325581395348837,-0.45348837209302323,-0.5988372093023255,-0.25,-0.5058139534883721,-0.2441860465116279,-0.43023255813953487,-0.7674418604651163,-0.5465116279069767,-0.47674418604651164,-0.4418604651162791,-0.27906976744186046,-0.37209302325581395,-0.27906976744186046,-0.22674418604651161,-0.7151162790697675,-0.36046511627906974,-0.5,-0.313953488372093,-0.28488372093023256,-0.25,-0.20930232558139536,-0.03488372093023256,-0.622093023255814,-0.12209302325581395,-0.7383720930232558,-0.18023255813953487,-0.8604651162790697,-0.21511627906976744,-1.0
13,0.0,0.0,-0.1834319526627219,-0.0650887573964497,-0.33136094674556216,-0.26627218934911245,-0.3136094674556213,-0.4911242603550296,-0.20118343195266272,-0.6390532544378699,-0.4319526627218935,-0.41420118343195267,-0.46153846153846156,-0.5739644970414202,-0.378698224852071,-0.4319526627218935,-0.35502958579881655,-0.34911242603550297,-0.3076923076923077,-0.48520710059171596,-0.33136094674556216,-0.6390532544378699,-0.26627218934911245,-0.46745562130177515,-0.27218934911242604,-0.41420118343195267,-0.17751479289940827,-0.5207100591715976,-0.1834319526627219,-0.6390532544378699,-0.14792899408284024,-0.46745562130177515,-0.14201183431952663,-0.3668639053254438,-0.05325443786982249,-0.5502958579881657,-0.10650887573964497,-0.7455621301775148,-0.14792899408284024,-0.8698224852071006,-0.20118343195266272,-1.0
13,0.0,0.0,-0.13170731707317074,-0.13658536585365855,-0.17560975609756097,-0.4146341463414634,-0.05365853658536585,-0.6439024390243903,0.11219512195121951,-0.7317073170731707,-0.2975609756097561,-0.5463414634146342,-0.18536585365853658,-0.751219512195122,-0.15121951219512195,-0.5853658536585366,-0.17073170731707318,-0.48292682926829267,-0.13658536585365855,-0.5609756097560976,-0.03902439024390244,-0.7609756097560976,-0.04390243902439024,-0.5560975609756098,-0.09268292682926829,-0.44878048780487806,0.00975609756097561,-0.5560975609756098,0.07317073170731707,-0.697560975609756,0.04878048780487805,-0.5414634146341464,0.004878048780487805,-0.43414634146341463,0.12682926829268293,-0.551219512195122,0.13658536585365855,-0.751219512195122,0.15121951219512195,-0.8780487804878049,0.15609756097560976,-1.0
13,0.0,0.0,-0.24074074074074073,0.0,-0.4398148148148148,-0.19907407407407407,-0.4722222222222222,-0.44907407407407407,-0.36574074074074076,-0.6018518518518519,-0.47685185185185186,-0.3472222222222222,-0.5925925925925926,-0.5324074074074074,-0.5092592592592593,-0.4027777777777778,-0.44907407407407407,-0.3287037037037037,-0.36574074074074076,-0.4398148148148148,-0.46296296296296297,-0.6203703703703703,-0.39351851851851855,-0.44907407407407407,-0.35648148148148145,-0.37037037037037035,-0.24537037037037038,-0.5,-0.3287037037037037,-0.6620370370370371,-0.2962962962962963,-0.4583333333333333,-0.25925925925925924,-0.3148148148148148,-0.125,-0.5509259259259259,-0.2037037037037037,-0.7407407407407407,-0.27314814814814814,-0.8657407407407407,-0.3425925925925926,-1.0
13,0.0,0.0,-0.23444976076555024,0.13875598086124402,-0.5454545454545454,0.11004784688995216,-0.7464114832535885,-0.06220095693779904,-0.8421052631578947,-0.2679425837320574,-0.6842105263157895,-0.05741626794258373,-0.8899521531100478,-0.1291866028708134,-0.7559808612440191,-0.05741626794258373,-0.631578947368421,-0.014354066985645933,-0.6363636363636364,-0.19617224880382775,-0.8325358851674641,-0.2822966507177033,-0.6602870813397129,-0.16267942583732056,-0.5167464114832536,-0.09090909090909091,-0.5598086124401914,-0.3253588516746411,-0.7559808612440191,-0.4019138755980861,-0.6220095693779905,-0.22966507177033493,-0.4880382775119617,-0.11004784688995216,-0.47368421052631576,-0.4449760765550239,-0.6842105263157895,-0.5741626794258373,-0.84688995215311,-0.645933014354067,-1.0,-0.7129186602870813
14,0.0,0.0,0.024793388429752067,-0.2066115702479339,-0.06198347107438017,-0.4132231404958678,-0.22727272727272727,-0.5454545454545454,-0.3760330578512397,-0.5991735537190083,0.1115702479338843,-0.6115702479338843,-0.1652892561983471,-0.71900826446281,-0.23553719008264462,-0.6239669421487604,-0.23140495867768596,-0.5247933884297521,0.028925619834710745,-0.6239669421487604,-0.23140495867768596,-0.7024793388429752,-0.2809917355371901,-0.5826446280991735,-0.26859504132231404,-0.48760330578512395,-0.07851239669421488,-0.5909090909090909,-0.30578512396694213,-0.6942148760330579,-0.35537190082644626,-0.5743801652892562,-0.33884297520661155,-0.48760330578512395,-0.21074380165289255,-0.5454545454545454,-0.32231404958677684,-0.768595041322314,-0.384297520661157,-0.8884297520661157,-0.4214876033057851,-1.0
14,0.0,0.0,-0.07723577235772358,-0.16666666666666666,-0.18292682926829268,-0.34146341463414637,-0.32113821138211385,-0.46747967479674796,-0.43089430894308944,-0.532520325203252,0.06504065040650407,-0.6016260162601627,-0.24390243902439024,-0.6747967479674797,-0.3089430894308943,-0.540650406504065,-0.2764227642276423,-0.4268292682926829,0.012195121951219513,-0.6178861788617886,-0.32113821138211385,-0.6585365853658537,-0.35772357723577236,-0.516260162601626,-0.3048780487804878,-0.44308943089430897,-0.08130081300813008,-0.5894308943089431,-0.3861788617886179,-0.6463414634146342,-0.4186991869918699,-0.5040650406504065,-0.3617886178861789,-0.43089430894308944,-0.2032520325203252,-0.540650406504065,-0.3333333333333333,-0.7642276422764228,-0.3983739837398374,-0.8821138211382114,-0.42276422764227645,-1.0
14,0.0,0.0,0.16170212765957448,-0.16595744680851063,0.2,-0.35319148936170214,0.14468085106382977,-0.4978723404255319,0.0425531914893617,-0.5531914893617021,0.2851063829787234,-0.5148936170212766,0.08085106382978724,-0.6893617021276596,0.01276595744680851,-0.6127659574468085,0.00851063829787234,-0.5148936170212766,0.2,-0.5404255319148936,0.01276595744680851,-0.6851063829787234,-0.04680851063829787,-0.5914893617021276,-0.0425531914893617,-0.5063829787234042,0.08085106382978724,-0.5319148936170213,-0.07659574468085106,-0.6851063829787234,-0.13617021276595745,-0.5829787234042553,-0.12340425531914893,-0.49361702127659574,-0.06808510638297872,-0.5106382978723404,-0.09787234042553192,-0.7531914893617021,-0.10638297872340426,-0.8851063829787233,-0.09361702127659574,-1.0
14,0.0,0.0,0.1346938775510204,-0.20408163265306123,0.1673469387755102,-0.4,0.07755102040816327,-0.5551020408163265,-0.0326530612244898,-0.6081632653061224,0.17142857142857143,-0.6204081632653061,-0.06938775510204082,-0.7346938775510204,-0.11428571428571428,-0.6204081632653061,-0.08571428571428572,-0.5306122448979592,0.05714285714285714,-0.6163265306122448,-0.17142857142857143,-0.7224489795918367,-0.20408163265306123,-0.5877551020408164,-0.17142857142857143,-0.5020408163265306,-0.08571428571428572,-0.5714285714285714,-0.27755102040816326,-0.6816326530612244,-0.3020408163265306,-0.5469387755102041,-0.2612244897959184,-0.45714285714285713,-0.24489795918367346,-0.5020408163265306,-0.3346938775510204,-0.7428571428571429,-0.37551020408163266,-0.8734693877551021,-0.39183673469387753,-1.0
14,0.0,0.0,-0.11312217194570136,-0.2081447963800905,-0.3031674208144796,-0.416289592760181,-0.5067873303167421,-0.5294117647058824,-0.669683257918552,-0.5746606334841629,-0.08144796380090498,-0.7375565610859729,-0.4479638009049774,-0.7873303167420814,-0.49321266968325794,-0.6334841628959276,-0.4434389140271493,-0.5248868778280543,-0.13574660633484162,-0.7104072398190046,-0.5067873303167421,-0.7375565610859729,-0.5158371040723982,-0.5746606334841629,-0.4751131221719457,-0.47058823529411764,-0.22624434389140272,-0.6334841628959276,-0.5610859728506787,-0.6877828054298643,-0.5701357466063348,-0.5294117647058824,-0.5203619909502263,-0.4343891402714932,-0.3574660633484163,-0.5203619909502263,-0.583710407239819,-0.7375565610859729,-0.6832579185520362,-0.8687782805429864,-0.746606334841629,-1.0
14,0.0,0.0,-0.22429906542056074,-0.19626168224299065,-0.3878504672897196,-0.37850467289719625,-0.514018691588785,-0.5046728971962616,-0.6261682242990654,-0.6074766355140186,-0.12149532710280374,-0.7242990654205608,-0.4252336448598131,-0.780373831775701,-0.4532710280373832,-0.6121495327102804,-0.4252336448598131,-0.5373831775700935,-0.09813084112149532,-0.6728971962616822,-0.46261682242990654,-0.7523364485981309,-0.48130841121495327,-0.5560747663551402,-0.4439252336448598,-0.48130841121495327,-0.13551401869158877,-0.5841121495327103,-0.4672897196261682,-0.6822429906542056,-0.4953271028037383,-0.5093457943925234,-0.43457943925233644,-0.4158878504672897,-0.2383177570093458,-0.49065420560747663,-0.4252336448598131,-0.7149532710280374,-0.5327102803738317,-0.8551401869158879,-0.5700934579439252,-1.0
14,0.0,0.0,-0.08264462809917356,-0.2024793388429752,-0.2190082644628099,-0.4132231404958678,-0.384297520661157,-0.5454545454545454,-0.5165289256198347,-0.6157024793388429,0.0371900826446281,-0.6611570247933884,-0.29338842975206614,-0.7727272727272727,-0.359504132231405,-0.6363636363636364,-0.33884297520661155,-0.5289256198347108,-0.012396694214876033,-0.6528925619834711,-0.35537190082644626,-0.743801652892562,-0.39669421487603307,-0.5909090909090909,-0.36363636363636365,-0.49173553719008267,-0.10330578512396695,-0.5991735537190083,-0.4049586776859504,-0.71900826446281,-0.4462809917355372,-0.5661157024793388,-0.41735537190082644,-0.47107438016528924,-0.23140495867768596,-0.5247933884297521,-0.40082644628099173,-0.7520661157024794,-0.4834710743801653,-0.8760330578512396,-0.5247933884297521,-1.0
14,0.0,0.0,-0.26639344262295084,-0.13934426229508196,-0.4016393442622951,-0.32786885245901637,-0.48360655737704916,-0.48770491803278687,-0.4918032786885246,-0.6311475409836066,-0.0942622950819672,-0.5942622950819673,-0.3360655737704918,-0.6557377049180327,-0.38114754098360654,-0.5040983606557377,-0.3401639344262295,-0.4016393442622951,-0.05737704918032787,-0.5983606557377049,-0.36885245901639346,-0.6721311475409836,-0.38524590163934425,-0.48360655737704916,-0.3319672131147541,-0.3770491803278688,-0.045081967213114756,-0.5901639344262295,-0.36065573770491804,-0.6475409836065574,-0.3729508196721312,-0.45901639344262296,-0.29918032786885246,-0.36065573770491804,-0.06147540983606557,-0.5737704918032787,-0.21721311475409835,-0.7663934426229508,-0.29098360655737704,-0.8811475409836066,-0.319672131147541,-1.0
14,0.0,0.0,0.15454545454545454,-0.25,0.14545454545454545,-0.4681818181818182,0.04090909090909091,-0.6136363636363636,-0.09545454545454546,-0.6318181818181818,0.15,-0.6318181818181818,-0.00909090909090909,-0.759090909090909,-0.02727272727272727,-0.6818181818181818,-0.00909090909090909,-0.6136363636363636,-0.00909090909090909,-0.6227272727272727,-0.14545454545454545,-0.7863636363636364,-0.16818181818181818,-0.6863636363636364,-0.14545454545454545,-0.6090909090909091,-0.17272727272727273,-0.5636363636363636,-0.2818181818181818,-0.740909090909091,-0.2863636363636364,-0.65,-0.2545454545454545,-0.5772727272727273,-0.32727272727272727,-0.4863636363636364,-0.39090909090909093,-0.75,-0.42272727272727273,-0.8818181818181818,-0.44545454545454544,-1.0
14,0.0,0.0,-0.12844036697247707,-0.15137614678899083,-0.23853211009174313,-0.3256880733944954,-0.37155963302752293,-0.4541284403669725,-0.47706422018348627,-0.5321100917431193,0.07339449541284404,-0.6192660550458715,-0.26605504587155965,-0.6834862385321101,-0.3211009174311927,-0.5321100917431193,-0.2798165137614679,-0.4036697247706422,0.009174311926605505,-0.6330275229357798,-0.3394495412844037,-0.6559633027522935,-0.3577981651376147,-0.4954128440366973,-0.30275229357798167,-0.41284403669724773,-0.09174311926605505,-0.6100917431192661,-0.4036697247706422,-0.6376146788990825,-0.41743119266055045,-0.4724770642201835,-0.3486238532110092,-0.3944954128440367,-0.22018348623853212,-0.5642201834862385,-0.3669724770642202,-0.7706422018348624,-0.44036697247706424,-0.8807339449541285,-0.4724770642201835,-1.0
14,0.0,0.0,0.03435114503816794,-0.1946564885496183,-0.03435114503816794,-0.41603053435114506,-0.1717557251908397,-0.5725190839694656,-0.30916030534351147,-0.648854961832061,0.19083969465648856,-0.5725190839694656,-0.061068702290076333,-0.7557251908396947,-0.15267175572519084,-0.6641221374045801,-0.16412213740458015,-0.5648854961832062,0.12595419847328243,-0.5763358778625954,-0.12595419847328243,-0.7519083969465649,-0.2099236641221374,-0.6412213740458015,-0.21755725190839695,-0.5458015267175572,0.022900763358778626,-0.549618320610687,-0.1984732824427481,-0.7366412213740458,-0.2748091603053435,-0.6259541984732825,-0.2748091603053435,-0.5381679389312977,-0.11068702290076336,-0.5076335877862596,-0.20229007633587787,-0.7480916030534351,-0.25190839694656486,-0.8778625954198473,-0.2633587786259542,-1.0
14,0.0,0.0,0.09251101321585903,-0.2555066079295154,0.039647577092511016,-0.4889867841409692,-0.10572687224669604,-0.6255506607929515,-0.27312775330396477,-0.6211453744493393,0.09251101321585903,-0.6696035242290749,-0.1762114537444934,-0.8105726872246696,-0.21145374449339208,-0.7004405286343612,-0.18061674008810572,-0.6343612334801763,-0.03524229074889868,-0.6343612334801763,-0.28634361233480177,-0.8193832599118943,-0.30837004405286345,-0.6872246696035242,-0.2643171806167401,-0.6035242290748899,-0.18502202643171806,-0.5550660792951542,-0.3964757709251101,-0.762114537444934,-0.4052863436123348,-0.6519823788546255,-0.34801762114537443,-0.5682819383259912,-0.33480176211453744,-0.4581497797356828,-0.44052863436123346,-0.7312775330396476,-0.5022026431718062,-0.8722466960352423,-0.5374449339207048,-1.0
14,0.0,0.0,0.19491525423728814,-0.1271186440677966,0.2627118644067797,-0.3220338983050847,0.22033898305084745,-0.4745762711864407,0.1271186440677966,-0.5466101694915254,0.3771186440677966,-0.4830508474576271,0.19915254237288135,-0.6398305084745762,0.13135593220338984,-0.5635593220338984,0.1271186440677966,-0.4745762711864407,0.2711864406779661,-0.538135593220339,0.11016949152542373,-0.652542372881356,0.05084745762711865,-0.5677966101694916,0.059322033898305086,-0.4915254237288136,0.11864406779661017,-0.559322033898305,0.00423728813559322,-0.673728813559322,-0.046610169491525424,-0.5889830508474576,-0.038135593220338986,-0.5127118644067796,-0.05508474576271186,-0.5677966101694916,-0.06779661016949153,-0.7838983050847458,-0.07203389830508475,-0.902542372881356,-0.05084745762711865,-1.0
14,0.0,0.0,-0.21338912133891214,-0.14644351464435146,-0.301255230125523,-0.3472803347280335,-0.3472803347280335,-0.5104602510460251,-0.3263598326359833,-0.6359832635983264,0.12133891213389121,-0.5355648535564853,-0.15481171548117154,-0.6401673640167364,-0.2384937238493724,-0.502092050209205,-0.2217573221757322,-0.3807531380753138,0.13389121338912133,-0.5481171548117155,-0.20502092050209206,-0.6652719665271967,-0.24686192468619247,-0.497907949790795,-0.20502092050209206,-0.3891213389121339,0.11297071129707113,-0.5523012552301255,-0.21338912133891214,-0.6527196652719666,-0.24686192468619247,-0.4811715481171548,-0.18410041841004185,-0.3807531380753138,0.0502092050209205,-0.5439330543933054,-0.07531380753138076,-0.7573221757322176,-0.13389121338912133,-0.8828451882845189,-0.14225941422594143,-1.0
14,0.0,0.0,-0.029288702928870293,-0.2301255230125523,-0.1589958158995816,-0.46443514644351463,-0.33472803347280333,-0.606694560669456,-0.4895397489539749,-0.6820083682008368,0.07112970711297072,-0.6569037656903766,-0.2384937238493724,-0.803347280334728,-0.301255230125523,-0.6778242677824268,-0.26778242677824265,-0.5899581589958159,0.029288702928870293,-0.6192468619246861,-0.301255230125523,-0.7698744769874477,-0.33472803347280333,-0.6359832635983264,-0.301255230125523,-0.5481171548117155,-0.06694560669456066,-0.5481171548117155,-0.3514644351464435,-0.7364016736401674,-0.37656903765690375,-0.6108786610878661,-0.3389121338912134,-0.5146443514644351,-0.19665271966527198,-0.4686192468619247,-0.3472803347280335,-0.7154811715481172,-0.42677824267782427,-0.8661087866108786,-0.47280334728033474,-1.0
14,0.0,0.0,0.12446351931330472,-0.22746781115879827,0.1072961373390558,-0.45493562231759654,0.004291845493562232,-0.6008583690987125,-0.12446351931330472,-0.6351931330472103,0.17167381974248927,-0.6266094420600858,-0.09012875536480687,-0.7896995708154506,-0.12017167381974249,-0.6781115879828327,-0.08583690987124463,-0.592274678111588,0.07296137339055794,-0.6051502145922747,-0.1630901287553648,-0.7811158798283262,-0.1888412017167382,-0.6523605150214592,-0.1630901287553648,-0.575107296137339,-0.060085836909871244,-0.5536480686695279,-0.26180257510729615,-0.7510729613733905,-0.2875536480686695,-0.6266094420600858,-0.24892703862660945,-0.5321888412017167,-0.21888412017167383,-0.48068669527896996,-0.3218884120171674,-0.7467811158798283,-0.36909871244635195,-0.8798283261802575,-0.38626609442060084,-1.0
14,0.0,0.0,0.13333333333333333,-0.3230769230769231,0.06153846153846154,-0.5743589743589743,-0.11794871794871795,-0.7025641025641025,-0.2923076923076923,-0.6820512820512821,0.010256410256410256,-0.7743589743589744,-0.18974358974358974,-0.8512820512820513,-0.1641025641025641,-0.7487179487179487,-0.1076923076923077,-0.6820512820512821,-0.18461538461538463,-0.7128205128205128,-0.358974358974359,-0.8256410256410256,-0.3384615384615385,-0.7025641025641025,-0.28717948717948716,-0.6205128205128205,-0.3641025641025641,-0.5897435897435898,-0.517948717948718,-0.7282051282051282,-0.48205128205128206,-0.6307692307692307,-0.41025641025641024,-0.5487179487179488,-0.517948717948718,-0.4512820512820513,-0.6564102564102564,-0.7282051282051282,-0.7384615384615385,-0.8769230769230769,-0.8,-1.0
